mergedPR,label,sha,owner,group_id,#Churn,#Commits,#FilesChanged,JS_files,MaxJsPrFiles,MeanJsPrFiles,NumOverlapfiles,RateMergedPr,RateOverlapFiles,RateOverlapFilesSelf,RatePrCommits,TimecommitsEntropy,TwoCommit,file_rejected_proportion,last_10_merged,last_10_rejected,last_pr,prNum,pr_1Mon_files_Jaccard_Similarity_Self
0.0,1,['0085ee191de3750bf1bd9256291c76f3f407a745'],caitp,718,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0227272727272727,0.008130081300813,1.0,10.25,0.0,0.0,1.0,0.0,10.0,0.0,44.0,0.0
0.0,1,"['b998d2c95af179f44d71dc71fb3b8e65f91a2d5b', 'daf103ece92bf471adc00565c9a1354539086133']",carver,735,11.0,2.0,2.0,0.0035026269702276,0.5,0.5,2.0,0.0,0.0119760479041916,1.0,0.0,-0.0,0.0497222,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['536ee52d5fe4f51ae0d110fa4f1d1bd2330e81f1'],co0lsky,799,6.0,1.0,1.0,0.0017331022530329,0.5,0.1,1.0,0.0,0.0061349693251533,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['1ef3747d61c82da0f23828f9b16e8160af8f2bc6'],colares,807,6.0,1.0,1.0,0.0017513134851138,1.0,0.2285714285714285,1.0,0.0,0.006060606060606,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['f971a8973323189b7cc88aff79e7514ba83915b7'],colares,807,6.0,1.0,1.0,0.0017331022530329,1.0,0.4285714285714285,1.0,0.0,0.0060975609756097,1.0,8.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
0.0,1,['d1699051803d95c73d13b4a26fcf628d2b276b12'],darojuv,865,8.0,1.0,1.0,0.0018281535648994,0.1428571428571428,0.0285714285714285,1.0,0.0,0.0068493150684931,1.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
0.0,1,"['5ea710c0705d6fdf0b98b57ec6a022c0ab8b2bda', '8884a18d6e9f79fba0dd5ffc2757b30c5d49d0b5']",expilo,1024,6.0,2.0,1.0,0.0017985611510791,1.0,1.0,1.0,0.0,0.0068493150684931,1.0,0.0,-0.0,21.0914,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['7773dc5c6b08dd24de47619228302501131bdef2'],daviesgeek,880,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.008130081300813,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0
0.0,1,"['8074a17a78f023797d4f61add754d4ac3bcda1ed', '8143ffd81691f0c5298c3354dc8a3dac78528171']",fijimunkii,1039,18.0,2.0,1.0,0.0017825311942959,1.0,0.4,1.0,0.0,0.0063694267515923,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['db526f08dba917d82551c91d70a8860fee319f82'],jeffwhelpley,1335,42.0,1.0,2.0,0.001763668430335,0.0147058823529411,0.0029411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.5
0.0,1,"['1dd67f27cee2d23fe2b50bb4a5cdca6a485d109b', '3676caa5028990c665f8fece8e9569b64b1a0446', '47399b7d1adf01a21075b56961f30dba09afa952', '659cd08cfa758aefaff223b14a886db370b0057a']",btford,702,117.0,4.0,6.0,0.026595744680851,0.3333333333333333,0.2238095238095237,6.0,0.0,0.029126213592233,1.0,51.0,0.3052205199391103,49.9933,0.8333333333333334,0.0,10.0,0.0,3.0,0.8333333333333334
0.0,1,['7e89051f33ec245d4143b021a569fb8f7e24e701'],jbdeboer,1317,23.0,1.0,1.0,0.0017699115044247,1.0,0.8,1.0,0.0,0.0085470085470085,1.0,59.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
0.0,1,['163d5c2d15ee5cbcc6dc4d40f70ebbbbc83e64b8'],dearfrankg,891,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0060975609756097,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0
0.0,1,['14fbfa9ebea327efd53fe128c464ace81072b4aa'],joelhooks,1384,36.0,1.0,2.0,0.0035335689045936,1.0,0.8666666666666666,2.0,0.0,0.0157480314960629,1.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0
0.0,1,['d23bcf4eb12d272b521538668a305d67e2836e7d'],jonathansampson,1399,2.0,1.0,1.0,0.001763668430335,1.0,0.2,1.0,0.0,0.0062893081761006,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,"['b9be1340d125e1a56aa14f99dd61416fdacdddff', 'd76140e165c4a1d4f9b857dde4e9715ff7e3a50f', 'dfb577a19ad96604bfc6e273b8e84b2deba150f7']",juliemr,1448,990.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0714285714285714,0.00625,1.0,7.857142857142857,0.0,0.0,1.0,0.0,10.0,0.0,14.0,0.0
0.0,1,"['a8a09217f1784ee9a4f3900e532b924f51cd25ee', 'b92b46cb3674a2c32122e52e7a084eb6590960f7']",jayvan,1313,28.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0119760479041916,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0
0.0,1,['0a6f19855fc843d22a40aebbe1951153d9826c78'],djsmith42,920,10.0,1.0,2.0,0.0106951871657754,0.5,0.2234304667140488,2.0,0.0,0.0097560975609756,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['37f561c3fe37993d7ed090529dcb971236657ff5'],khasinski,1500,514.0,1.0,67.0,0.0641247833622183,0.0869565217391304,0.0611583844403213,38.0,0.0,0.2602739726027397,0.5671641791044776,0.0,0.0,0.0,0.8955223880597015,0.0,10.0,0.0,0.0,0.5522388059701493
0.0,1,['3af69978b0f46d7a99e039afb12c2ff066771b9b'],jeremymfinch,1340,2.0,1.0,1.0,0.0017452006980802,0.1428571428571428,0.0285714285714285,1.0,0.0,0.0068027210884353,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['b0914d1cd62c1a8214ef4406ad23b58dd8f378c2'],khasinski,1500,9.0,1.0,1.0,0.0017452006980802,1.0,0.5666666666666667,1.0,0.0,0.0068493150684931,1.0,2.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
0.0,1,"['22451516225c951786619f37c4d7a75387c1282e', '6ca3abb3116de05a84e76bb39af09840dcdd4898']",lgalfaso,1574,87.0,2.0,2.0,0.0035273368606701,0.5,0.1666666666666666,2.0,0.0,0.0125786163522012,1.0,8.846153846153847,0.0,0.0,1.0,0.0,10.0,0.0,13.0,1.0
0.0,1,['91432befb1bdab5073584663a8b4ec8142c55fd4'],lucasprus,1604,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0
0.0,1,['cb9aabfe6da306c8b7899138999d9bf28eab8e23'],lrlopez,1600,36.0,1.0,2.0,0.0034662045060658,1.0,0.8,2.0,0.0,0.0121951219512195,1.0,145.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
0.0,1,['a151eb5425f67afb2407c5e7795c751789f0297e'],malixsys,1639,4.0,1.0,1.0,0.0017857142857142,1.0,0.9,1.0,0.0,0.0064102564102564,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['80de9c5994268fbef1285ee2faff03fe596b6199'],marcin-wosinek,1649,24.0,1.0,1.0,0.0017667844522968,0.5,0.2,1.0,0.0,0.0078740157480314,1.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0
0.0,1,['384bbcbe57527f45fe02104ef04a0e7b9e2adf65'],juliemr,1448,150.0,1.0,7.0,0.0068846815834767,0.1428571428571428,0.1428571428571428,7.0,0.0769230769230769,0.0426829268292682,1.0,8.23076923076923,0.0,0.0,1.0,0.0,10.0,0.0,13.0,0.5714285714285714
0.0,1,['3e09baf24ef5da8269280e0a0d65af15274f35da'],matsko,1667,41.0,1.0,2.0,0.0035211267605633,1.0,0.9,2.0,0.0384615384615384,0.0120481927710843,1.0,45.65384615384615,0.0,0.0,1.0,0.0,10.0,0.0,26.0,1.0
0.0,1,['a6701826ab4893c695af795c045679ce544814b7'],orlandobrent,1897,6.0,1.0,1.0,0.0071428571428571,1.0,1.0,1.0,0.0,0.0064102564102564,1.0,2.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
0.0,1,['f9654299cfe6803d5e697c421484faa9851d3d61'],pkozlowski-opensource,1951,6.0,1.0,2.0,0.0035211267605633,1.0,0.7,2.0,0.0,0.0130718954248366,1.0,16.666666666666668,0.0,0.0,1.0,0.0,10.0,0.0,3.0,1.0
0.0,1,['a65f6247965533a61b5a9afa167cdfb87ee770b5'],mickeywu,1727,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0
0.0,1,['a00711ed5988cc776e2c05f76a1a67cef3130377'],nitulkukadia,1847,5.0,1.0,1.0,0.0017699115044247,1.0,0.2,1.0,0.0,0.0085470085470085,1.0,2.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
0.0,1,['c258eace7459d08814b334ae6c7e9c6886abd820'],nnennajohn,1850,11.0,1.0,1.0,0.0017667844522968,1.0,0.8285714285714286,1.0,0.0,0.0078740157480314,1.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,1.0
0.0,1,['2db5778dcb68f07bf9d08e624377e5b195574c41'],pr4v33n,1965,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.006060606060606,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0
0.0,1,['6886e94cefeff01e27818bb70f31587e17522b78'],rocketraman,2056,2.0,1.0,1.0,0.0017667844522968,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0
0.0,1,['6203b8de69fec5cc45a140ed185e06b894367c1e'],rhuynh,2032,21.0,1.0,2.0,0.0035149384885764,1.0,0.2029411764705882,2.0,0.0,0.0130718954248366,1.0,2.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
0.0,1,['6af16fa0fe21d606f7ba22831975bf5a94b5393d'],sbenjamin,2133,2.0,1.0,1.0,0.0017761989342806,1.0,0.6,1.0,0.0,0.0064102564102564,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['cc2b88a5be96c100167fabf987df3eeed21056d3'],robwormald,2055,2.0,1.0,1.0,0.0017699115044247,1.0,0.4029850746268656,1.0,0.0,0.0085470085470085,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['c066934489e82b06f9e59b40837c58983529464c'],mstachniuk,1782,2.0,1.0,1.0,0.0053763440860215,1.0,0.4035087719298246,1.0,0.0,0.0049261083743842,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['3878be52f6d95fca4c386d4a5523f3c8fcb04270'],mzgol,1801,555.0,1.0,2.0,0.0165289256198347,1.0,0.3666666666666666,2.0,0.0,0.0130718954248366,1.0,84.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
0.0,1,['ba4388f81f99897ed4f979f6289bbbdf6b33c80c'],shahata,2160,56.0,1.0,2.0,0.0034364261168384,1.0,0.6,2.0,0.0,0.0121951219512195,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,"['24c97d9b64c835bac325043f4f83135dcf3eaf8d', '32b1ccfd207366be5b55e43cff638abad5cde29e', '586a2f9188656cea30eb930ce93637cb8b285c6c', '9f5f0ca7f1f45fa44c3883bb9d0b2462a80ebf8c', 'ba510c94fc8fe7a5bbd883bc4618ebb95fb56a88', 'ed8bb4493fac7ad95eca9126c100b68033361e41']",shahata,2160,354.0,6.0,2.0,0.0034722222222222,1.0,0.9,2.0,0.0,0.0125,1.0,4.0,0.8595107049826969,39.5206,1.0,0.0,10.0,0.0,2.0,1.0
0.0,1,['588a28ee8fe47e897b7a4aef47db429a94857528'],nickeddy,1836,14.0,1.0,2.0,0.0017513134851138,0.5,0.1,1.0,0.0,0.0060975609756097,0.5,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.5
0.0,1,"['790bd3910884d6c04101528a8b3aa2227f5c84e4', 'f11f6660f775581ae3489e146aa1e54926f15b0f']",nitulkukadia,1847,84.0,2.0,1.0,0.0017857142857142,0.5,0.29,1.0,0.0,0.0068493150684931,1.0,0.0,-0.0,65.2531,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,"['3b2e1abd7e3ccc52870247cb6e13b553b89332b5', '64c86ac5cdd2b548a05f68cc113d6ae25e5c95a8', '6fc67cf90cb8a9bd8c50ccf439a6c10172c1dc6c', '87c2bb6a5044e4e68b41a5130536fdfbf37cbd40', 'b299311b361dcbb0bdac9c72359711bfa31286f0']",smsohan,2211,4659.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0402475526242196,0.848056,0.0,0.0,10.0,0.0,0.0,0.0
0.0,1,['f77c32d0d42bc19ec55bc6e0b1662c39af400f44'],specialorange,2231,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0062111801242236,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0
0.0,1,"['41336283ccd38097924630fcd8876b00e5e76602', '519bb2d9d39e14668dce47d07fc1611ef1bacd5b', '888113d895b0bcc0bcec956a71c95aee71406aa3', 'b7efe805a7a13603ba233fc9c473f88963f6f704', 'c1a42c9156d99af501e04cf69ee211f6dd198cad']",shahata,2160,627.0,5.0,3.0,0.0053763440860215,0.6666666666666666,0.6133333333333333,3.0,0.0,0.0204081632653061,1.0,5.333333333333333,0.0,0.0,1.0,0.0,10.0,0.0,3.0,1.0
0.0,1,['33906f631f6e3dd5ff4c9adc8761d6bff27bb672'],stephnacios,2259,4.0,1.0,1.0,0.0017605633802816,1.0,1.0,1.0,0.0,0.0060240963855421,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['5af945409681d2b613cd96699a8d3044adb573c9'],starr0stealer,2253,7.0,1.0,1.0,0.0017331022530329,1.0,0.6,1.0,0.0,0.0068493150684931,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['0f1bb2c4b0c73496cc6852a855e4ad9b9bbd8ecf'],srt32,2246,4.0,1.0,1.0,0.0017699115044247,1.0,0.6285714285714286,1.0,0.0,0.0085470085470085,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['93ce3a85bc14dcf8633a8131b0180fc584f90c60'],tepez,2322,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0084745762711864,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0
0.0,1,['474d80a6aaaad7c2529ff8996a8b99590bc3c507'],teropa,2324,7.0,1.0,2.0,0.003454231433506,1.0,0.2,2.0,0.0,0.0123456790123456,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,"['1310ea56b15e6d214a3b22d2a8d4d85c4f5f5e5f', '158b963d99ce30347baaa15b2922266498171728', '9f39f2964690902ae25b72c8722275a8c36ae164']",stephennancekivell,2258,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0063694267515923,1.0,0.0,-0.0,0.0866667,1.0,0.0,10.0,0.0,0.0,0.0
0.0,1,"['253b379f8bec38dc27b9ffb800b25abe92d4599b', '5ef59d87519a7ebe5bf28fd895a82d141b653ffa', '70fb25bccc6feddf7dd633810d56a786b232facb', '9e7cb3c37543008e6236bb5a2c4536df2e1e43a9', 'a2724fe5d85635b891782386110a99f5799f4965', 'c517fb6524dd020984a0581ca60666ab03c6b605', 'cab1f27d69e3ff0834faa13524fd7ecef3672eeb']",mzgol,1801,794.0,7.0,14.0,0.0641711229946524,0.1428571428571428,0.1428571428571428,12.0,0.3333333333333333,0.0591133004926108,0.8571428571428571,30.33333333333333,0.0,0.0,0.9285714285714286,0.0,10.0,0.0,3.0,0.8571428571428571
0.0,1,"['ac82473b11bda854a8c7307dc4abd790a2b2c77c', 'b920a80b1158b41a850db8a1b91e4a829ddd9033']",tatarmihai,2307,580.0,2.0,2.0,0.010752688172043,0.0298507462686567,0.0088272921108742,1.0,0.0,0.0049019607843137,0.5,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['25c834307ce33aec73d864039d27be9d1bf90b44'],thom801,2349,4.0,1.0,1.0,0.0017391304347826,1.0,1.0,1.0,0.0,0.0068493150684931,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['d91e82482953e40303f956c08364f2737eba34ac'],trusktr,2409,17.0,1.0,1.0,0.0017391304347826,1.0,0.4,1.0,0.0,0.0059880239520958,1.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,3.0,1.0
0.0,1,['a1586c3b20300dfc58852912fe38ed5d767c3a06'],thomaswicker,2354,4.0,1.0,1.0,0.001763668430335,1.0,0.6285714285714286,1.0,0.0,0.0062893081761006,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['31660b05bbb0fca4cf2771b78ac8b55c00f32fd1'],ttam3d0,2415,6.0,1.0,1.0,0.0017699115044247,1.0,0.4285714285714285,1.0,0.0,0.0085470085470085,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['55d0ed97c63ea3d256a7644b38c242aaa79389bd'],trusktr,2409,4.0,1.0,1.0,0.0017391304347826,1.0,0.6,1.0,0.0,0.0059880239520958,1.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,4.0,1.0
0.0,1,['97d021b8be9503a3a33b341d51a3530ec1b899b8'],woodardj,2516,1.0,1.0,1.0,0.0017605633802816,1.0,0.2,1.0,0.0,0.0060240963855421,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,"['2913128d3a044f8400fa793b7bb1ae01f973f153', '68983fd23ddc9a4d981b507d0156fea44498804a']",thynctank,2356,6.0,2.0,1.0,0.0017182130584192,1.0,0.9,1.0,0.0,0.0060975609756097,1.0,1.0,-0.0,0.0963889,1.0,0.0,10.0,0.0,1.0,1.0
0.0,1,['13dbae69bba035e548c0de0a607bf161382a8a22'],tylermcginnis33,2424,2.0,1.0,1.0,0.0017667844522968,1.0,0.2705263157894736,1.0,0.0,0.0062893081761006,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['48e88468bd2e1f633378e3c15c924552b439b8a1'],wojciechfornal,2514,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0068493150684931,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0
0.0,1,['e80df06fad165496f3a1896edb420d4241e5a38f'],wmill,2510,89.0,1.0,1.0,0.0053475935828877,1.0,0.6,1.0,0.0,0.0049019607843137,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['22702736e997dcebeefba4d71e569bbbe2635d40'],zeropaper,2576,10.0,1.0,1.0,0.001763668430335,1.0,0.7,1.0,0.0,0.0062893081761006,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['aa979b9de81154af3e9ae0fbe994c6a98b2c72cc'],412andrewmortimer,6,2.0,1.0,1.0,0.0055865921787709,1.0,0.2035087719298245,1.0,0.0,0.0046296296296296,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['1a88f1d15266e2c2d7d52c63f97fdbcebbd16d47'],toymachiner62,2396,2.0,1.0,1.0,0.0017667844522968,1.0,0.8,1.0,0.0,0.0076335877862595,1.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0
0.0,1,['7075c903505fd1b0e0de3cc39dd4d894a8e8ed35'],4vanger,7,2.0,1.0,1.0,0.0057803468208092,0.5,0.1666666666666666,1.0,0.0,0.00418410041841,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['b5148047a3e87d07798d24361449dc1a951fc753'],ChrisRose,69,8.0,1.0,1.0,0.0056179775280898,0.0175438596491228,0.0035087719298245,1.0,0.0,0.0044843049327354,1.0,1.6666666666666667,0.0,0.0,1.0,1.0,9.0,0.0,3.0,1.0
0.0,1,['8b173fbd6274133594164a3554be9ba1d4c1d56b'],ErichBSchulz,104,6.0,1.0,1.0,0.006060606060606,1.0,0.2,1.0,0.0,0.0044843049327354,1.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0
0.0,1,['e7730eb4b57961210e71721816baacbedd97244f'],Firexion,116,19.0,1.0,1.0,0.006060606060606,1.0,0.8035087719298245,1.0,0.0,0.0043478260869565,1.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
0.0,1,['1934e9de54ef0441ba8ca692fd6b76b19bcb247e'],Firexion,116,2.0,1.0,1.0,0.006060606060606,1.0,0.4,1.0,0.0,0.0043478260869565,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['672accf7fbfef4b567de608999dc91dbda5a9619'],FGRibreau,108,17.0,1.0,1.0,0.0055865921787709,1.0,0.3,1.0,0.0,0.0046296296296296,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['a99fd26b9f10cd77c95ee3e2abc0ed68ef50283e'],HNygard,133,2.0,1.0,1.0,0.0084033613445378,1.0,0.6,1.0,0.0,0.005,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['b80853b9a384784905c0bcf703a48743d7963e34'],Joe8Bit,174,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0
0.0,1,['ba3737c092bdfbf60afdf3d232740d01c01e419a'],IgorMinar,148,49.0,1.0,2.0,0.0121212121212121,1.0,0.6799999999999999,2.0,0.0,0.008695652173913,1.0,94.42857142857144,0.0,0.0,1.0,0.0,10.0,0.0,7.0,1.0
0.0,1,['b6fd9ebb0b51f1b8d46775d26418693281026be9'],IgorMinar,148,17.0,1.0,1.0,0.0060240963855421,1.0,0.4733333333333333,1.0,0.0,0.0043668122270742,1.0,94.28571428571428,0.0,0.0,1.0,0.0,10.0,0.0,7.0,1.0
0.0,1,['2fdead28db5f8d5988a2eb25dc3111e94a3a7072'],RichardLitt,298,5.0,1.0,1.0,0.0054054054054054,1.0,0.4035087719298246,1.0,0.0,0.0049019607843137,1.0,4.8,0.0,0.0,1.0,0.0,10.0,0.0,5.0,1.0
0.0,1,['5f054ea5f4779a6d5752c09021d012e3eeaf9684'],NateRedding,239,6.0,1.0,1.0,0.0056497175141242,0.0149253731343283,0.0029850746268656,1.0,0.0,0.0046296296296296,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['8695b25ac2c6c08f8ae86a4c43445da60afcf3f4'],RichardLitt,298,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0049504950495049,1.0,4.166666666666667,0.0,0.0,1.0,0.0,10.0,0.0,6.0,0.0
0.0,1,['8c0535f08bbd37a7b0947714e9ca563c0e26478e'],NVTechAU,236,71.0,1.0,1.0,0.0060240963855421,1.0,0.2035087719298245,1.0,0.0,0.0043859649122807,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['a5941132ef8bc4fdfaf53afffc966bfef1b25399'],RichardLitt,298,1.0,1.0,1.0,0.0054054054054054,0.5,0.1,1.0,0.0,0.00418410041841,1.0,5.75,0.0,0.0,1.0,0.0,10.0,0.0,4.0,1.0
0.0,1,['02b5ced9dec4fca51b4dbc55d30f05500e0da475'],RichardLitt,298,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0049504950495049,1.0,4.166666666666667,0.0,0.0,1.0,0.0,10.0,0.0,6.0,0.0
0.0,1,['c5b79ac70afffd59dd6f2b3feae6c066152328cf'],RichardLitt,298,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0049504950495049,1.0,3.5,0.0,0.0,1.0,0.0,10.0,0.0,8.0,0.0
0.0,1,['17eafa44915c9ccfa1884c20259c29df1ddd57ae'],Zorigt,396,4.0,1.0,1.0,0.0056497175141242,1.0,0.8035087719298245,1.0,0.0,0.0046948356807511,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['a1cd5388ececb7eceed6dd4d07160c0162e65476'],Yhippa,388,4.0,1.0,1.0,0.0056497175141242,1.0,0.4035087719298246,1.0,0.0,0.0046296296296296,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['d5f2af112f1d0a9e298c39e124fb3d3a8b36b8ad'],aschokking,581,14.0,1.0,1.0,0.0084033613445378,1.0,0.6,1.0,0.0,0.0049751243781094,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['a2d0b7b68f0e91efa55f3f5562daa14b90e08c08'],alexquiambao,486,30.0,1.0,1.0,0.0057803468208092,0.0175438596491228,0.0035087719298245,1.0,0.0,0.00418410041841,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['262d0ffb92dd2f762d3c71873ba7f83abbd069d2'],barcahead,618,2.0,1.0,1.0,0.0056497175141242,1.0,0.5064938465566902,1.0,0.0,0.0046948356807511,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['300c381d39a69dbd627dc386576156a56df07e2b'],buob,705,2.0,1.0,1.0,0.0057803468208092,1.0,1.0,1.0,0.0,0.00418410041841,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['f15fbd787201dba90ea83572848069db2c30286b'],caguillen214,717,6.0,1.0,1.0,0.008130081300813,1.0,0.3,1.0,0.0,0.0050251256281407,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
0.0,1,['66d64b332190be1277c14e3e28431d8e8e32de44'],caitp,718,65.0,1.0,2.0,0.0112359550561797,0.0172413793103448,0.0063054187192118,2.0,0.0238095238095238,0.0093023255813953,1.0,11.071428571428571,0.0,0.0,1.0,0.0,10.0,0.0,42.0,1.0
0.0,1,['63b100c033ac69c83fe6523280f1d4ba93493444'],caitp,718,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0256410256410256,0.0045045045045045,1.0,12.102564102564102,0.0,0.0,0.0,1.0,9.0,0.0,39.0,0.0
0.0,1,"['aec1a139f4007abf68f33bd1a31a75600c10c0c3', 'f8f0610dab52d6a960ddcdbc3462fa26d2c91845']",caitp,718,109.0,2.0,5.0,0.0277777777777777,0.4,0.3244444444444445,5.0,0.0238095238095238,0.0232558139534883,1.0,11.095238095238097,-0.0,1.07111,1.0,0.0,10.0,0.0,42.0,1.0
0.0,1,['eccaefa3dd5818781bbebf7de1140cbceac68091'],caitp,718,139.0,1.0,2.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,11.575,0.0,0.0,1.0,0.0,10.0,0.0,40.0,0.0
